,ticker_id,ret_1,ret_3,ret_5,vol_10,sma_ratio,sentiment,day_of_week,sentiment_mean_3d,sentiment_std_3d,Close_mean_3d,Close_std_3d,sentiment_mean_7d,sentiment_std_7d,Close_mean_7d,Close_std_7d,sentiment_mean_14d,sentiment_std_14d,Close_mean_14d,Close_std_14d,sentiment_x_vol_10,sentiment_x_ret_1,sentiment_x_sma_ratio
249,-1.3427590536550509,0.9711240736186972,0.3141600661507545,-0.09001721319301012,-0.6392160794712965,0.10848803837893436,-0.06971336051765796,-0.013281489140293631,0.08031790133418616,-0.38390938996449303,-0.25595756315379825,-0.12235913631103956,0.3434343007216701,-0.3732344128092378,-0.24993871800331044,-0.3970889234616316,0.7430020071392401,-0.4259683397020832,-0.2558576000505829,-0.25346029372282347,-0.33987562659952997,0.6876412950036489,-0.0652289096600253
250,-1.3427590536550509,-0.38542659009298724,0.479609260788355,0.09569715257255318,-0.6110191819351249,-0.11652711707634422,-0.5097468322341571,0.7039189244355593,-0.35688286559408905,-0.3293348695512168,-0.2510540361922295,-0.28493978939974257,0.03078887059163009,-0.36051787132719443,-0.2525110136834703,-0.5215251426920406,0.592550846668081,-0.4027013658326068,-0.2517566331949585,-0.4152452702463651,-0.5600093436959833,-0.1805785192030401,-0.5109235989118569
251,-1.3427590536550509,-1.0396861106573057,-0.2458571424841595,-0.37912927051020295,-0.6674304311914414,-0.5908993658449593,-0.1771017335148486,1.4211193380114122,-0.3559781070144679,-0.32908710828252363,-0.25355642032813536,-0.04122001421128348,-0.12556673117841827,-0.41837765578073216,-0.2563570327384537,-0.5241934419951734,0.6521583439226789,-0.4210140203517537,-0.25004009447702635,-0.5214801813475382,-0.4068452938423235,-0.6813389536499685,-0.19571626297993938
252,-1.3427590536550509,-0.9455658806866786,-1.2850441077161272,-0.49074209506155614,-0.6004287194223697,-0.9476221935140011,0.09311118528504607,-1.4476823162919994,-0.25137007248874244,-0.2506432326083128,-0.26692179620375545,0.2105892673744395,0.1184971702177447,-0.4193942698708955,-0.2604391592964823,-0.32857260070000927,0.5979624740047812,-0.4589816627971999,-0.25120734251962534,-0.45607003781901156,-0.23596607258441005,-0.774843689727805,0.054321776069358556
253,-1.3427590536550509,-0.005159710784529873,-1.080877493036706,-0.5956849696380967,-0.6181545923345046,-0.781899614777361,-0.31501691004220345,-0.7304819027161465,-0.12626415357814644,-0.3526797473806532,-0.2780885339455542,-0.2448894321210596,0.13614715006620712,-0.4261929682494535,-0.2647698130824593,-0.24501342495888256,0.5100951008824279,-0.46305640917493784,-0.25342635912547795,-0.3904652537383,-0.45956262101135054,-0.010630074519336926,-0.33628598031220913
254,-1.3427590536550509,-0.3462790736825041,-0.701818920929166,-1.1229139612449082,-0.6267165070633077,-0.8110440994246877,0.20654033610946385,-0.013281489140293631,0.12021000464495826,-0.28055679185128457,-0.285205155779163,-0.5954084265302361,0.15161458441508294,-0.41608405285313843,-0.26826167088287506,-0.1405617989274733,0.616626883282934,-0.43038221073520533,-0.25588881175034917,-0.32065549967580176,-0.1899432479883755,-0.31031433334638103,0.1703006699042194
255,-1.3427590536550509,1.4275398529328105,0.6091003181033057,-0.39686563830666677,-0.25790791407131164,0.0024543786553765054,-0.24954832782551395,0.7039189244355593,-0.09993455649185828,-0.2699488105990747,-0.27910105740476265,-0.04703772505120902,0.1209011403855345,-0.41170060758150623,-0.2689824131169136,-0.15188106779682353,0.6605975767772209,-0.44880435049873385,-0.2579049665944317,-0.34244133258711823,-0.2901409959134215,0.8555557793083971,-0.24854830398047287
256,-1.3427590536550509,0.14042215374903735,0.6915086232241995,0.09622223230477212,-0.2554421495507508,0.11752112907734437,-0.5421730943190752,1.4211193380114122,-0.24587300729742692,-0.1691616129297835,-0.2721724614534208,0.07704219932623585,-0.08336700362302395,-0.3653308812929333,-0.27173488961522996,-0.2945546777240521,0.6090717705235961,-0.4172618503149061,-0.25994296581856113,-0.38271232853035503,-0.4833664511218033,0.05058445209617513,-0.5381300485024536
257,-1.3427590536550509,0.2649305051069953,1.0404134300694894,0.6116405296118566,-0.31168092095989025,0.24917303194829638,-0.42246975545134874,-1.4476823162919994,-0.6499859685873852,-0.4180910231036349,-0.2618157645503449,-0.5676698781604325,-0.045632726575807615,-0.3821297884604768,-0.27288434937607947,-0.37052962305867326,0.4519152702285235,-0.4364354475380805,-0.2618124342457688,-0.44370830477158824,-0.4213320636750405,0.12371346261415411,-0.4149108182838753
258,-1.3427590536550509,0.9308785613674366,0.7624476226820652,1.0120543505371544,-0.20295163701239288,0.7156080535873536,-0.1097212394700723,-0.7304819027161465,-0.560152849052439,-0.3357191457020709,-0.2540337575456242,-0.1391889133240455,-0.016500744575641782,-0.3794326776618656,-0.26918745234628866,-0.17569762613856788,0.3791862499116129,-0.47288125621227406,-0.2618873394678656,-0.44706295268853735,-0.1739932556412462,0.6358554733688118,-0.08409860939555674
259,-1.3427590536550509,0.04954826503773626,0.7108964562144958,1.1851326647032598,-0.33193241139972784,0.7409689642571714,-0.3088725137705726,-0.013281489140293631,-0.4102668778398341,-0.40598438894576316,-0.2467580233061858,-0.21583764789326088,-0.19029854839504495,-0.415468409416109,-0.2630735820432762,-0.11219043426171227,0.4193547693067823,-0.4897823689940495,-0.26086677784214146,-0.4173959081146095,-0.3555184394094213,0.02047194031291701,-0.2865303301894507
260,-1.3427590536550509,0.024545594724660943,0.5750347050791262,0.5858970079676882,-0.3596647099232537,0.7283000876312292,0.13137516956807171,1.4211193380114122,-0.0544444264231314,-0.33878487202702046,-0.24084195081405232,-0.7361004448909174,0.002699235497449626,-0.3714134193224596,-0.2568851554680204,-0.14327858521365594,0.5397742756573986,-0.4713239517736314,-0.25993360326107867,-0.39147753412753666,-0.09059100034696901,0.015668393910468943,0.16238937506900214
261,-1.3427590536550509,-0.12252758158725065,-0.01117170744732754,0.4738120004433031,-0.5754766030307519,0.5795114397047377,-0.24204798566484495,-1.4476823162919994,-0.13945888641365822,-0.32062419616475074,-0.24094319212429516,-0.7262975961056493,-0.1912480945225652,-0.44543531592925234,-0.2501748160256496,-0.4101079399470053,0.4377439452682365,-0.5045195631093322,-0.25831693341037226,-0.3721813042587981,-0.40507190971667834,-0.08187753560637391,-0.22328270553360194
262,-1.3427590536550509,0.1045025024085986,0.019318881962282725,0.40588295653738443,-0.8415534286435298,0.5009541385060755,0.23203718658538072,-0.7304819027161465,0.20805321829503917,-0.30707812876626067,-0.24072623069423482,-0.7179494042743432,0.01696558417257601,-0.3642718258790285,-0.24658975340422362,-0.4816062470871827,0.5392142398298931,-0.4577451503627059,-0.25687816167630706,-0.35137566229104744,-0.296349551258628,0.08969927066023077,0.25477754297986016
263,-1.3427590536550509,-0.43655342649141965,-0.23686820906481137,-0.16499619193975082,-0.7562968131972166,0.14314787807958806,0.2466088740897271,-0.013281489140293631,0.2820861061603302,-0.27654390212094965,-0.24318522254412858,-0.5578955569965833,0.3579957655551998,-0.3781572591609122,-0.24443374604526552,-0.6052610615911995,0.6173960193827097,-0.419283712910048,-0.2571777730402207,-0.35776592896802556,-0.24193359039954007,-0.4005079205889497,0.2531110276448837
264,-1.3427590536550509,-1.4317467567770297,-1.3980326318065444,-0.5186139414008127,0.5428030121347666,-0.37131190054817287,6.709653835890178,-0.013281489140293631,2.8503410213806717,4.384536317507636,-0.19935724796344964,0.4870133846289735,0.2525890754769153,2.9817872676057524,-0.19411244327240684,-0.18818213003024997,0.32914041845737,2.757068389679217,-0.2185025958069368,-0.018544161719699987,6.733579006737948,-6.922928616930846,6.605267701573248
265,-1.3427590536550509,0.3643163607626213,-1.0844369353883914,-0.8230151320303566,0.5127144235543356,-0.2636120292863412,-0.19511346736544793,0.7039189244355593,3.5201964989690446,4.093212659924066,-0.21134848328218994,0.009330921781641506,0.7033764958675053,2.9324673639661376,-0.1958210940364931,-0.12015122230382091,0.3572569519006266,2.756832151124636,-0.21669243151417972,-0.036650320875950874,0.05059257837089547,0.22537887841291243,-0.20280301197868625
266,-1.3427590536550509,0.21835180837977175,-0.4633304245792698,-0.8341574562625936,0.31362731438293245,-0.30537843458445135,0.44917912661247716,1.4211193380114122,4.603983313403761,3.54721086299231,-0.21638220917315107,-0.4648187998779187,1.4327240621384802,2.866371066509035,-0.19733713477681347,-0.08317054249989193,0.4358049519850904,2.7669407755788202,-0.21463258791000334,-0.05680406297943965,0.538381900454452,0.22242720362952254,0.4327579174395299
267,-1.3427590536550509,-1.9783564363333843,-0.770183929760541,-1.5437171085183572,0.5427593156249967,-1.3638239721598986,-0.6327074090296759,-0.7304819027161465,-0.11318002841573234,0.011321381497946006,-0.22455474675198042,0.3571181762933786,1.6943175768941154,2.811997581410109,-0.20683722885362238,0.1518194389753447,0.3392500924898394,2.7727176786613126,-0.21496653500100202,-0.04649545655351444,-0.36030636404266886,-0.7418798266998252,-0.656546132548204
268,-1.3427590536550509,0.06740374790222603,-0.9301690986553192,-1.151726108036594,0.038787249576143705,-1.1984277021229741,1.727162827836514,-0.013281489140293631,1.1218029654881938,0.7002152808993108,-0.23449197753315434,0.39816165708110923,2.9762018781409987,2.738908699301117,-0.21682196714213076,0.12734023537936898,0.7087833421304939,2.881088252291234,-0.21534729487941315,-0.03571561265889261,1.3530699127112482,0.12747035031848689,1.6141610119817569
269,-1.3427590536550509,0.7487857593930118,-0.6450973369589182,-0.26342560323196085,0.14013437971702797,-0.6967481346293768,0.5273368958161708,0.7039189244355593,1.1720160987661485,0.6988081703344546,-0.2414060946749214,-0.3107999891733794,3.739340985389725,2.5698855944644636,-0.22435867336445361,-0.1177861506718754,0.7781677037330121,2.8896642464560793,-0.21424871352874705,-0.06418502289912875,0.49098476269951,0.8060277437432152,0.48864375993038045
270,-1.256129437290209,0.7381541724057452,-0.1747026536228011,0.6044578506344819,0.9861853445944561,0.5834410387388064,-0.2624531140580773,0.7039189244355593,-1.628949253569539,0.03172418400862303,-1.0281857546762918,-0.7005246728495443,-2.7618039925547992,-0.2595088357800923,-1.0300085676493977,-0.7626971460542388,-2.9382955287966666,-0.44802864430307515,-1.0365279193555383,-0.7250285192221303,0.16139892678403212,0.4329570199941172,-0.2438941116991993
271,-1.256129437290209,0.8965576062568854,0.654740045656264,0.5799721740205172,0.7530716359654248,0.8419231719654429,-0.5004627701580422,1.4211193380114122,-1.1552680705352458,-0.027302568207974193,-1.0266833133266409,-0.5981665885413304,-2.4430344583317676,-0.1920898639404153,-1.0298303232654482,-0.7507854602763268,-2.7560668202215393,-0.35388067332767575,-1.0358548688616824,-0.7108950516818486,-0.17374241614335265,0.3954226477453672,-0.47982487527482603
272,-1.256129437290209,0.4857199748117426,1.2083188846119919,0.42721317766524997,0.7481937199859425,0.8561737937817071,-0.5418606996977718,-1.4476823162919994,-0.7081833445721919,-0.4141157811431786,-1.023935981281192,-0.6230453987774822,-2.1421633345506974,-0.17433967457532865,-1.0282445471919024,-0.7490688609675044,-2.5840699684276314,-0.2969830845923497,-1.0350120112914514,-0.6948737279560738,-0.21832714834655112,0.1975874621427053,-0.5219111885715018
273,-1.256129437290209,-0.17433018888431226,0.689022533591175,0.6052689291334434,0.671237531460505,0.5856273882138157,-0.06104133012426116,-0.7304819027161465,-0.5787846059252164,-0.28904360159084447,-1.0223476823564712,-0.7272298720820424,-1.6334097750837366,-0.09231170015814524,-1.0272672665333178,-0.744936737069249,-2.2932344456709357,-0.14502440889952384,-1.0340765317877936,-0.6886696896051862,0.24932936351306845,-0.13157916759183977,-0.03917153170542364
274,-1.256129437290209,-0.3282482340311818,0.004665141829007349,0.6719236776522678,0.07897265372197815,0.38664356666677696,-0.6314006544463243,-0.013281489140293631,-0.662906779598902,-0.2454887953174291,-1.022333363564228,-0.7286171456454553,-1.3712512844913922,-0.15793892102517726,-1.0269353564958095,-0.7417759056383643,-2.143368169086227,-0.140250555098631,-1.0332151479259823,-0.69010655722308,-0.46567793377572786,-0.13146451513779728,-0.62245307909409
275,-1.256129437290209,0.4856128099796513,0.004606097586733695,0.5650013730328113,-0.6637820321894221,0.5025701230875219,-0.4327105817598833,0.7039189244355593,-0.5927823444319286,-0.26410484365905734,-1.0223190613255015,-0.7274910841197341,-1.0231890660743945,-0.2601770162282547,-1.0260072522594177,-0.7439338083421553,-1.9443939204318808,-0.12199416687043221,-1.031862872698303,-0.7114202494205076,-0.5353908073371341,0.2306544071641208,-0.4188975642603293
276,-1.256129437290209,0.44863410648288143,0.3517582222686994,0.3766811679670393,-0.756410674999953,0.6252553187463081,-0.05278283300397614,1.4211193380114122,-0.5874766016912966,-0.25925703605386835,-1.0214891341949697,-0.6748163771442617,-0.5108649422643363,-0.4267342991220681,-1.024562845363706,-0.778020192921364,-1.6515172385954353,-0.05578154023557421,-1.030445759617051,-0.7378253475609796,-0.38376460459904577,0.319110246614173,-0.029326921706068407
277,-1.256129437290209,0.10889761064480358,0.5986450000079139,0.21835449053506245,-0.8494010454064815,0.5976158485480532,-0.09816188128372688,-1.4476823162919994,-0.24489275035331204,-0.35280000122235816,-1.0200868581769535,-0.7143591322715126,-0.439833565842742,-0.40408942159903943,-1.0234564920030118,-0.8036162984651466,-1.3698563815122753,-0.028497792716935682,-1.0293744349285168,-0.7479648160121343,-0.44543496150257533,0.06956261341479907,-0.0764673524307117
278,-1.256129437290209,-0.03200804993941962,0.3081925021572567,0.27844600708948386,-0.9856468467788676,0.45960069502462936,0.12726488595968974,-0.7304819027161465,0.11486832112388251,-0.44824716034838663,-1.0193570908602174,-0.7706297625064992,-0.1684352770905697,-0.3566080506833514,-1.0228602883234224,-0.8055352051186222,-1.0324793467667892,0.011316856536446391,-1.028985423284349,-0.7403634295771521,-0.41716033346111114,-0.03163687165312579,0.14684510884605384
279,-1.256129437290209,-1.190230124202085,-0.6038561529911035,-0.08737221491177763,-0.6607858879175458,-0.2881588082298461,-0.34323129649822737,-0.013281489140293631,-0.07173280063798133,-0.3227162209961617,-1.020787993427042,-0.6238980368310434,-0.0825577797414466,-0.38826393381454494,-1.0232106335938118,-0.7905798970693005,-0.8113895178923136,-0.03721492062004923,-1.028364856211335,-0.7604899315549498,-0.48886181859709577,-0.6591150122314164,-0.35009417320235675
280,-1.256129437290209,0.9177760284286939,-0.16377521720428054,0.09077586251669727,-0.6134209139970929,0.13005701997972327,0.0172761653139932,0.7039189244355593,0.0024313685574232215,-0.3110412761609741,-1.0211743359613386,-0.6402288161608363,-0.04869718106597268,-0.3771599742650023,-1.02295248344924,-0.7910776957484326,-0.501197147928585,-0.07262197503644886,-1.027744289138321,-0.766872449305005,-0.2825433660727966,0.698911583736194,0.022715330868474437
281,-1.256129437290209,-0.10824568981116663,-0.20593333003354947,-0.14062709036455676,-0.727069419653864,0.03701385274298139,-0.22301355116471203,1.4211193380114122,-0.22260803605867116,-0.37868725522291113,-1.0216608438272698,-0.668171799315467,0.12786913698438082,-0.467279668082042,-1.0225714088404212,-0.8032207994217975,-0.2503944622400209,-0.16484897513821495,-1.027386151075109,-0.7675587324655644,-0.4530819061590438,-0.07431902341385133,-0.22097970858330465
282,-1.256129437290209,0.22928957963333788,0.5939965834720071,-0.09078709163488483,-0.7606347296512637,0.14613254467489986,-0.1836135428234576,-1.4476823162919994,-0.12006023280816286,-0.43781979359762674,-1.0202728700479802,-0.7573935727672088,0.2355663356687412,-0.519438426612167,-1.022331696298907,-0.8038115685280167,0.010146276704073663,-0.296574302162735,-1.0267995470841529,-0.7750003643253841,-0.44740352484978596,0.14095365524993758,-0.17805444066666348
283,-1.256129437290209,0.21745482301923497,0.2039649638166634,0.012951623161351447,-0.7663236913692356,0.22704059383057293,0.13052345061000192,-0.7304819027161465,-0.04730353711595365,-0.3676694648688117,-1.0197863621820487,-0.7308208243421065,0.31481887648880574,-0.48974995045862074,-1.0222210611998552,-0.8004153599992261,0.34832869392122007,-0.47474995140872833,-1.0260184366758331,-0.796900140654242,-0.30210921394009704,0.17709750608213687,0.1402968854043438
284,-1.256129437290209,0.5083305858689016,0.5492894357661668,0.7368086889269891,-0.7759891234055815,0.42378557408244694,-0.9105694032364411,-0.013281489140293631,-0.4890297274597291,0.0002798148692699397,-1.0184842404599896,-0.695529191166051,-0.036425821874471666,-0.26667851299871775,-1.0218830076648378,-0.7827963528793006,0.18814114052958217,-0.36581516843636036,-1.0252928991894579,-0.804643912791719,-0.7923697258515886,0.09023412080440689,-0.9040243539711148
